INFO:2020-06-07 19:14:13,027:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  host:leaf96.neptune
DEBUG:2020-06-07 19:14:13,027:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf96.neptune:get_version
DEBUG:2020-06-07 19:14:13,033:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf82.jupyter:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,033:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf82.jupyter:success!!!
INFO:2020-06-07 19:14:13,033:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  host:leaf98.neptune
DEBUG:2020-06-07 19:14:13,033:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf98.neptune:get_version
DEBUG:2020-06-07 19:14:13,034:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf64.saturn:get_version:{'os_version': '5.3', 'revision': '3', 'full_version': '5.3.3'}
DEBUG:2020-06-07 19:14:13,034:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf64.saturn:install_os_version
DEBUG:2020-06-07 19:14:13,052:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf32.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,052:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf32.saturn:success!!!
DEBUG:2020-06-07 19:14:13,053:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf64.uranus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,053:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf64.uranus:success!!!
DEBUG:2020-06-07 19:14:13,059:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf98.uranus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,060:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf98.uranus:success!!!
DEBUG:2020-06-07 19:14:13,079:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf84.jupyter:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,079:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf84.jupyter:success!!!
DEBUG:2020-06-07 19:14:13,104:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf28.uranus:get_version:{'os_version': '5.1', 'revision': '5', 'full_version': '5.1.5'}
DEBUG:2020-06-07 19:14:13,104:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf28.uranus:install_os_version
DEBUG:2020-06-07 19:14:13,105:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf62.saturn:get_version:{'os_version': '5.1', 'revision': '3', 'full_version': '5.1.3'}
DEBUG:2020-06-07 19:14:13,105:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf62.saturn:install_os_version
DEBUG:2020-06-07 19:14:13,115:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf80.saturn:get_version:{'os_version': '5.2', 'revision': '8', 'full_version': '5.2.8'}
DEBUG:2020-06-07 19:14:13,115:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf80.saturn:install_os_version
DEBUG:2020-06-07 19:14:13,132:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf24.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,132:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf24.saturn:success!!!
DEBUG:2020-06-07 19:14:13,176:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf58.saturn:get_version:{'os_version': '5.2', 'revision': '7', 'full_version': '5.2.7'}
DEBUG:2020-06-07 19:14:13,176:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf58.saturn:install_os_version
DEBUG:2020-06-07 19:14:13,176:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf38.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,177:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf38.saturn:success!!!
DEBUG:2020-06-07 19:14:13,211:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf34.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,211:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf34.saturn:success!!!
DEBUG:2020-06-07 19:14:13,233:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf26.neptune:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,234:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf26.neptune:None
DEBUG:2020-06-07 19:14:13,235:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf94.uranus:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,235:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf94.uranus:None
DEBUG:2020-06-07 19:14:13,250:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf02.neptune:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,250:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf02.neptune:success!!!
DEBUG:2020-06-07 19:14:13,270:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf50.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,270:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf50.saturn:success!!!
DEBUG:2020-06-07 19:14:13,316:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:spine00.saturn:get_version:{'os_version': '5.3', 'revision': '1', 'full_version': '5.3.1'}
DEBUG:2020-06-07 19:14:13,316:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:spine00.saturn:install_os_version
DEBUG:2020-06-07 19:14:13,329:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf90.saturn:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,329:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf90.saturn:None
DEBUG:2020-06-07 19:14:13,338:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf94.saturn:get_version:{'os_version': '5.1', 'revision': '2', 'full_version': '5.1.2'}
DEBUG:2020-06-07 19:14:13,338:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf94.saturn:install_os_version
DEBUG:2020-06-07 19:14:13,339:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf82.saturn:get_version:{'os_version': '5.2', 'revision': '0', 'full_version': '5.2.0'}
DEBUG:2020-06-07 19:14:13,340:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf82.saturn:install_os_version
DEBUG:2020-06-07 19:14:13,350:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf74.uranus:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,350:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf74.uranus:None
DEBUG:2020-06-07 19:14:13,354:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf84.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,355:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf84.saturn:success!!!
DEBUG:2020-06-07 19:14:13,378:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:edge00.saturn:get_version:{'os_version': '5.1', 'revision': '5', 'full_version': '5.1.5'}
DEBUG:2020-06-07 19:14:13,378:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:edge00.saturn:install_os_version
DEBUG:2020-06-07 19:14:13,387:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf82.uranus:get_version:{'os_version': '5.3', 'revision': '4', 'full_version': '5.3.4'}
DEBUG:2020-06-07 19:14:13,387:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf82.uranus:install_os_version
DEBUG:2020-06-07 19:14:13,396:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf60.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,397:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf60.saturn:success!!!
DEBUG:2020-06-07 19:14:13,436:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf18.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,436:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf18.saturn:success!!!
DEBUG:2020-06-07 19:14:13,436:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf38.neptune:get_version:{'os_version': '5.3', 'revision': '0', 'full_version': '5.3.0'}
DEBUG:2020-06-07 19:14:13,437:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf38.neptune:install_os_version
DEBUG:2020-06-07 19:14:13,456:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf78.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,456:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf78.saturn:success!!!
DEBUG:2020-06-07 19:14:13,458:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf42.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,459:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf42.saturn:success!!!
DEBUG:2020-06-07 19:14:13,503:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf16.saturn:get_version:{'os_version': '5.1', 'revision': '3', 'full_version': '5.1.3'}
DEBUG:2020-06-07 19:14:13,503:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf16.saturn:install_os_version
DEBUG:2020-06-07 19:14:13,503:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf10.neptune:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,503:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf10.neptune:None
DEBUG:2020-06-07 19:14:13,508:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf82.uranus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,508:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf82.uranus:success!!!
DEBUG:2020-06-07 19:14:13,512:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf04.neptune:get_version:{'os_version': '5.2', 'revision': '2', 'full_version': '5.2.2'}
DEBUG:2020-06-07 19:14:13,512:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf04.neptune:install_os_version
DEBUG:2020-06-07 19:14:13,522:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf00.neptune:get_version:{'os_version': '5.1', 'revision': '2', 'full_version': '5.1.2'}
DEBUG:2020-06-07 19:14:13,522:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf00.neptune:install_os_version
DEBUG:2020-06-07 19:14:13,528:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf80.uranus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,528:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf80.uranus:success!!!
DEBUG:2020-06-07 19:14:13,583:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf52.neptune:get_version:{'os_version': '5.1', 'revision': '3', 'full_version': '5.1.3'}
DEBUG:2020-06-07 19:14:13,583:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf52.neptune:install_os_version
DEBUG:2020-06-07 19:14:13,583:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf62.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,583:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf62.saturn:success!!!
DEBUG:2020-06-07 19:14:13,592:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf16.neptune:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,592:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf16.neptune:None
DEBUG:2020-06-07 19:14:13,593:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf96.neptune:get_version:{'os_version': '5.1', 'revision': '5', 'full_version': '5.1.5'}
DEBUG:2020-06-07 19:14:13,593:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf96.neptune:install_os_version
DEBUG:2020-06-07 19:14:13,630:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf92.uranus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,631:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf92.uranus:success!!!
DEBUG:2020-06-07 19:14:13,647:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf38.neptune:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,647:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf38.neptune:success!!!
DEBUG:2020-06-07 19:14:13,671:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:spine00.uranus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,671:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:spine00.uranus:success!!!
DEBUG:2020-06-07 19:14:13,690:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf48.saturn:get_version:{'os_version': '5.1', 'revision': '2', 'full_version': '5.1.2'}
DEBUG:2020-06-07 19:14:13,690:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf48.saturn:install_os_version
DEBUG:2020-06-07 19:14:13,744:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf66.neptune:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,744:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf66.neptune:None
DEBUG:2020-06-07 19:14:13,808:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf50.neptune:get_version:{'os_version': '5.2', 'revision': '6', 'full_version': '5.2.6'}
DEBUG:2020-06-07 19:14:13,808:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf50.neptune:install_os_version
DEBUG:2020-06-07 19:14:13,832:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf78.uranus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,833:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf78.uranus:success!!!
DEBUG:2020-06-07 19:14:13,845:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:edge00.neptune:get_version:{'os_version': '5.3', 'revision': '7', 'full_version': '5.3.7'}
DEBUG:2020-06-07 19:14:13,845:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:edge00.neptune:install_os_version
DEBUG:2020-06-07 19:14:13,881:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf98.saturn:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,881:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf98.saturn:None
DEBUG:2020-06-07 19:14:13,976:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf00.neptune:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,977:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf00.neptune:success!!!
DEBUG:2020-06-07 19:14:13,981:c03506e5-53e9-491b-bbef-93cafe3db27c:completed subtask:leaf04.saturn:install_os_version:problem communicating with device
ERROR:2020-06-07 19:14:13,981:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf04.saturn:problem communicating with device
DEBUG:2020-06-07 19:14:13,996:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf16.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:13,996:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf16.saturn:success!!!
DEBUG:2020-06-07 19:14:14,026:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf98.neptune:get_version:{'os_version': '5.3', 'revision': '6', 'full_version': '5.3.6'}
DEBUG:2020-06-07 19:14:14,027:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf98.neptune:install_os_version
DEBUG:2020-06-07 19:14:14,049:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf50.neptune:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:14,049:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf50.neptune:success!!!
DEBUG:2020-06-07 19:14:14,076:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf82.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:14,076:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf82.saturn:success!!!
DEBUG:2020-06-07 19:14:14,090:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf24.neptune:get_version:{'os_version': '5.1', 'revision': '9', 'full_version': '5.1.9'}
DEBUG:2020-06-07 19:14:14,090:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf24.neptune:install_os_version
DEBUG:2020-06-07 19:14:14,120:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf10.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:14,120:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf10.saturn:success!!!
DEBUG:2020-06-07 19:14:14,137:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf58.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:14,137:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf58.saturn:success!!!
DEBUG:2020-06-07 19:14:14,138:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf74.saturn:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:14,138:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf74.saturn:None
DEBUG:2020-06-07 19:14:14,155:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf54.saturn:get_version:{'os_version': '5.2', 'revision': '3', 'full_version': '5.2.3'}
DEBUG:2020-06-07 19:14:14,155:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf54.saturn:install_os_version
DEBUG:2020-06-07 19:14:14,188:c03506e5-53e9-491b-bbef-93cafe3db27c:completed subtask:leaf62.neptune:get_version:problem communicating with device
ERROR:2020-06-07 19:14:14,189:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf62.neptune:problem communicating with device
DEBUG:2020-06-07 19:14:14,194:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf58.neptune:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:14,194:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf58.neptune:None
DEBUG:2020-06-07 19:14:14,223:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf22.uranus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:14,223:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf22.uranus:success!!!
DEBUG:2020-06-07 19:14:14,233:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf48.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:14,233:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf48.saturn:success!!!
DEBUG:2020-06-07 19:14:14,263:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf86.neptune:get_version:{'os_version': '5.1', 'revision': '1', 'full_version': '5.1.1'}
DEBUG:2020-06-07 19:14:14,263:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf86.neptune:install_os_version
DEBUG:2020-06-07 19:14:14,270:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf12.neptune:get_version:{'os_version': '5.3', 'revision': '2', 'full_version': '5.3.2'}
DEBUG:2020-06-07 19:14:14,270:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf12.neptune:install_os_version
DEBUG:2020-06-07 19:14:14,271:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf46.neptune:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:14,271:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf46.neptune:None
DEBUG:2020-06-07 19:14:14,346:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf90.neptune:get_version:{'os_version': '5.3', 'revision': '5', 'full_version': '5.3.5'}
DEBUG:2020-06-07 19:14:14,346:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf90.neptune:install_os_version
DEBUG:2020-06-07 19:14:14,347:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf40.saturn:get_version:{'os_version': '5.3', 'revision': '3', 'full_version': '5.3.3'}
DEBUG:2020-06-07 19:14:14,347:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf40.saturn:install_os_version
DEBUG:2020-06-07 19:14:14,355:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf28.neptune:get_version:{'os_version': '5.1', 'revision': '5', 'full_version': '5.1.5'}
DEBUG:2020-06-07 19:14:14,355:c03506e5-53e9-491b-bbef-93cafe3db27c:starting  subtask:leaf28.neptune:install_os_version
DEBUG:2020-06-07 19:14:14,362:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf14.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:14,362:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf14.saturn:success!!!
DEBUG:2020-06-07 19:14:14,365:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf80.saturn:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 19:14:14,366:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf80.saturn:success!!!
DEBUG:2020-06-07 19:14:14,370:c03506e5-53e9-491b-bbef-93cafe3db27c:completed host:leaf20.neptune:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
